64.6511 -0.702118 1.44686 0.000511002 62.5384 -0.786755 1.54067 0 20.3846 -0.735733 -1.41641 1 19.4393 -1.2085 0.0379619 0 12.7844 -0.863575 -2.12199 1 
31.6027 -0.669224 0.127282 0.000510999 31.43 -0.650291 0.155854 0 21.3116 -0.971604 1.70724 1 12.6371 -1.63643 1.54421 0 10.4984 -1.29853 1.06617 1 
72.8236 0.0296139 -0.115558 0.000510999 75.7262 -0.085907 -0.364498 0 48.7759 -0.724217 2.55135 1 40.7368 -0.649504 3.10624 0 28.425 -0.906819 0.246634 1 
35.0431 0.581599 -1.30657 0.10566 43.0571 0.497102 -1.33156 0 18.4315 0.823523 1.70456 0 13.9904 -1.77205 -2.76439 1 11.8125 -2.57988 -0.981001 1 
28.0384 -0.803619 0.619977 0.10566 28.3383 -0.626032 0.713759 0 18.8638 -0.0148413 1.42398 0 11.501 -0.586816 2.25874 1 11.2571 -0.0285295 2.78322 1 
7.65021 -3.63635 1.59406 0.000511002 29.697 0.0741133 0.00262717 1 16.0422 -0.559924 -0.689803 1 14.6301 3.83198 0.422218 0 14.0877 0.168759 2.39971 0 
28.7837 -2.52295 0.443494 0.10566 31.8173 0.218144 -1.48192 1 30.4199 -2.42489 0.425128 0 19.8619 0.753592 1.00859 0 10.8999 0.330135 1.35918 1 
40.1974 -0.292047 0.240058 0.10566 42.482 -0.336788 0.144134 0 21.7286 -1.92882 2.10846 0 13.8862 -1.5791 1.76204 1 12.4424 -0.352414 2.47856 1 
12.7627 -1.02612 -0.978957 0.000511 70.4265 1.24602 0.601902 0 15.1505 -0.886221 -0.994451 0 13.2182 0.366478 0.797651 1 10.0613 -0.324195 2.43302 1 
35.8973 -0.279823 -2.45943 0.10566 35.5658 -0.32184 -2.30172 0 19.9078 -0.323268 2.3137 1 14.7945 -3.16526 2.47053 0 11.5746 -0.881273 0.219802 1 
62.4912 0.104226 0.968739 0.10566 89.4822 -0.0330467 -2.0027 1 74.7726 0.0713027 0.994259 0 22.3811 0.694017 2.86964 0 18.4007 -1.09557 -0.264369 1 
29.1033 0.776933 -1.24171 0.10566 58.4451 0.745351 0.723799 0 26.3438 -0.0928771 -1.20142 1 20.8587 1.277 -0.992347 0 17.7394 1.00192 -2.83368 1 
33.194 -1.4303 -0.825058 0.10566 33.7935 -0.740249 1.04401 0 29.0456 -1.50615 -0.900842 0 13.8171 3.11328 -1.89835 1 13.3457 2.01184 -0.280678 1 
33.5349 0.0086408 3.12875 0.000511 91.9641 0.915757 0.790735 0 70.1692 1.61195 1.9303 1 28.5877 0.00846015 -2.92817 0 17.1901 -1.47088 -2.88989 1 
14.8291 1.57797 -1.2582 0.000511 30.5207 -1.27911 0.262279 1 14.6758 -0.878064 -0.706885 1 12.0697 1.7263 -0.830158 0 11.3749 -0.481911 -2.45991 0 
79.4252 -0.15638 2.08626 0.10566 90.2471 -0.17928 1.95991 0 35.0398 -0.462037 -0.709926 1 14.0525 -1.35788 -2.06294 0 13.5881 -0.560065 -1.29949 1 
57.3528 1.49051 -1.32637 0.10566 66.3277 1.42259 -1.02014 0 45.8726 -0.808275 1.87291 1 30.9305 -0.672917 0.324971 1 18.0739 1.11193 3.06407 0 
23.8332 0.405426 1.78614 0.000511 22.4879 0.370175 1.71148 0 19.9121 0.288799 -2.89538 1 14.7125 0.114465 2.59149 1 11.8496 -0.304523 2.32044 0 
22.673 1.70535 -1.41637 0.000511001 23.1632 1.5442 -1.41227 0 14.7568 2.3916 -0.356766 1 14.1834 2.21235 2.04183 0 10.761 1.57557 0.0196729 1 
25.894 0.205691 2.77862 0.10566 25.904 0.206152 2.90371 0 16.8369 -1.71187 1.44314 0 11.8282 -0.825248 2.09134 1 10.3678 -0.628798 2.50247 1 
52.2944 0.622163 0.870434 0.000511001 129.635 0.0310081 -3.0664 0 51.9161 0.540539 0.933578 0 11.7826 -0.43745 -0.471727 1 11.2677 -0.49426 -2.70192 1 
81.415 -1.45686 0.599674 0.10566 82.9382 -1.16624 -2.23833 0 76.1864 -1.4917 0.709104 0 16.9452 1.7171 -0.695106 1 12.0923 1.25492 -0.433255 1 
95.8817 -0.929876 -2.40176 0.000510995 77.9242 -1.4112 1.19734 1 71.9332 -0.637236 -2.3047 0 61.7061 -1.58646 -0.103019 1 55.6783 0.274524 -2.73286 0 
12.0796 1.255 -3.00285 0.000511 27.7797 -0.297532 2.07833 1 25.5871 0.345475 0.632209 0 16.466 -0.172347 0.0724587 1 15.9268 1.12277 -2.89228 0 
164.323 -0.723928 -0.411588 0.000510988 172.943 -1.20284 2.76241 1 164.628 -0.727871 -0.412954 0 21.0335 -0.893751 -2.40396 1 13.6866 -2.31943 -2.9456 0 
21.6831 -0.746953 -2.16076 0.000511 20.7457 -0.7687 -2.10231 0 13.2594 -2.38789 0.751909 1 10.9987 -1.88324 -1.20912 1 10.5288 -0.174997 0.454818 0 
45.1427 -1.11841 -3.04198 0.10566 25.0002 -1.32457 -2.21924 0 24.6365 -1.06679 3.04549 0 18.6096 -2.02722 1.31806 1 15.6664 -2.61838 0.948289 1 
81.7002 2.26037 1.69836 0.10566 105.962 -0.763219 -1.55503 1 81.5179 2.26372 1.70864 0 18.5762 -1.3382 1.0581 1 13.1091 -1.5994 1.98331 0 
13.5819 1.04203 -2.69736 0.000511 16.4415 0.974522 -2.70697 0 15.5167 0.255376 2.88671 1 12.4311 -1.63028 2.48675 1 10.202 0.169775 -2.3803 0 
58.8218 -0.510051 1.96269 0.10566 83.3781 -0.352438 1.75678 0 44.5761 0.0141162 -0.831721 0 35.0072 1.28295 -1.56228 1 14.1615 2.22549 -2.87288 1 
60.5175 -1.22206 1.64444 0.10566 49.692 -2.49628 -1.82026 1 42.0384 -1.37091 1.28592 0 32.389 0.462405 2.01599 0 12.383 -0.38581 3.12719 1 
106.118 0.635385 0.404867 0.000511002 118.727 0.587859 0.308913 0 74.5233 -1.08948 -2.86174 1 27.9297 -0.590935 -1.98692 1 14.8883 1.89769 2.51427 0 
55.3252 -0.647408 1.3535 0.000510999 59.2797 -0.620964 1.347 0 36.9576 0.995631 -2.61523 1 23.3616 -0.0399392 -2.34025 1 11.4143 0.764696 -0.21974 0 
24.4588 0.0733002 0.219541 0.10566 33.8408 -0.0736204 0.067425 1 27.999 0.407977 2.63614 1 24.6581 0.790057 0.268576 0 16.4953 1.93244 -0.22078 0 
56.8242 1.55913 1.90187 0.10566 54.7847 1.61742 1.78861 0 15.8675 1.96691 -2.17754 1 14.1605 1.8296 -1.26069 1 10.6771 -2.56128 -2.88771 0 
24.4144 -1.82303 3.00258 0.000510998 32.5569 1.06674 -1.37281 1 22.9994 0.422465 0.945504 0 21.73 -1.8173 -2.83645 0 10.0216 0.611622 -1.96551 1 
57.1734 0.164769 -0.110399 0.000510999 51.0977 0.192015 -0.202784 0 27.7459 1.56895 1.56537 1 25.3416 1.90055 -2.42284 1 15.1502 2.24684 -2.92809 0 
17.1964 2.45965 0.648408 0.10566 44.7195 0.193517 -2.42744 1 27.8463 -1.30429 0.685988 0 17.3422 -0.777938 2.83187 1 10.9309 -2.12187 -0.357619 0 
14.2073 -0.344405 -2.23331 0.000511001 24.8653 1.85157 -0.540242 0 17.9794 -0.688793 -2.33478 1 14.0964 -0.27381 -2.28491 0 11.5314 1.23485 1.69928 1 
10.5143 -1.81582 1.76872 0.000511 15.1166 -1.58202 0.361559 1 13.4281 -1.90474 1.72006 0 11.6373 -2.04329 0.774793 1 11.3084 0.519876 -0.666017 0 
47.9852 -0.423095 0.82573 0.000510999 47.3286 -0.520436 1.11682 0 27.7284 0.206313 -1.77332 0 13.0721 -0.407713 -0.237154 1 10.578 -2.3232 -1.20003 1 
23.9728 -1.08613 2.44976 0.000510999 27.833 -0.987863 2.44588 0 15.4489 0.0115001 -2.44896 1 11.8165 -1.81757 -1.30344 1 10.9863 -1.21913 -0.708038 0 
16.4299 -2.50383 1.26809 0.000511002 26.2805 -1.93021 1.20711 0 21.8891 -0.0405658 -0.568913 0 18.7474 0.122793 -1.46239 1 11.6928 -0.32431 -2.56213 1 
45.4783 -0.037962 0.266938 0.10566 57.7442 0.0242749 0.201018 0 29.0198 0.379966 -2.40606 0 21.6795 -1.63689 2.33064 1 17.1104 -1.16317 -2.42253 1 
41.3036 0.261926 -0.350197 0.10566 47.6226 0.295924 -0.271586 0 21.6735 1.63106 -2.66746 1 19.3788 0.587808 -2.79525 1 10.4611 2.45034 2.55157 0 
62.283 -0.0201098 1.62374 0.10566 70.8767 -0.087416 1.55445 0 31.7884 0.0894338 -1.98871 0 13.6984 2.34337 -2.35977 1 12.8786 -0.491541 -1.60373 1 
21.3614 -1.04235 2.86296 0.10566 24.5737 -2.71577 2.05939 1 22.3625 -1.09565 2.71147 0 19.5604 1.55172 -2.04364 0 13.2118 -2.6573 -2.48405 1 
23.9271 0.383908 -2.98298 0.000510999 31.0933 0.274462 -2.9981 0 21.5387 -0.578658 -0.903281 1 19.462 1.89276 2.8079 0 11.9255 -1.53421 1.12241 1 
41.4612 -2.03008 0.226538 0.10566 42.644 -1.83708 0.336863 0 42.4002 -0.985346 2.14842 0 12.505 1.78149 -1.63014 1 10.2155 -2.02422 -1.92548 1 
39.3209 -2.02022 0.0896051 0.000510999 49.4221 -1.85979 -0.310169 0 25.336 3.05151 -1.34599 1 17.4704 -1.13042 2.71862 1 13.3002 -1.43715 2.16533 0 
29.5904 2.00436 -2.12558 0.000511002 84.9897 0.131291 1.58392 0 26.4155 1.723 -2.53873 0 20.8962 0.583389 -0.629172 1 13.0396 1.4775 -0.381538 1 
15.8026 0.118406 -1.2177 0.000511 84.0529 0.50854 -0.951989 0 16.9925 -0.153944 -1.18335 0 10.9136 1.2579 1.83011 1 10.5936 0.415033 2.19718 1 
28.0145 -0.310229 -0.608711 0.10566 26.849 -0.286143 -0.823681 0 14.3393 -0.124054 0.10661 0 11.6323 -1.71794 0.402972 1 10.3531 -0.674838 -0.334271 1 
73.7635 -0.429461 2.38475 0.000510998 72.472 -0.427945 2.36192 0 31.6735 2.28363 -1.11442 1 16.3766 1.20514 0.707008 1 10.0711 0.438527 1.22669 0 
16.3641 0.510976 2.94967 0.10566 42.0608 0.0250305 2.43524 1 27.9032 1.3791 1.08393 1 16.1792 0.513504 2.93403 0 10.7696 -0.72554 -2.94266 0 
38.1796 0.0415054 -2.32395 0.10566 38.6048 0.0543827 -2.53636 0 24.0296 -0.708985 0.510783 1 21.3336 1.29907 -0.80083 0 21.1604 -0.970143 -0.76383 1 
12.6798 0.196149 0.364612 0.000510999 40.2454 0.918707 -2.81545 1 35.5741 0.813162 -2.22011 0 15.4369 1.41737 -2.69329 1 13.0888 0.168067 0.364019 0 
29.318 0.781165 0.144631 0.10566 52.7176 -0.258416 -0.53104 0 31.9706 0.6155 0.0821313 0 14.378 -1.29954 2.56374 1 11.2062 0.743523 2.47771 1 
60.8543 0.277125 -0.243758 0.000511001 80.7898 -1.10548 3.02813 0 52.661 0.410615 -0.0953507 0 21.433 -0.207859 -2.35694 1 17.9152 1.35777 -1.01179 1 
90.1801 -0.687247 2.34031 0.000510998 95.4756 -0.776936 2.31825 0 59.2408 -0.293462 -0.787741 1 11.5513 0.257965 0.873499 0 10.2021 -0.729075 -0.929184 1 
31.8717 -1.45619 1.60644 0.000510999 29.4649 -1.52874 1.69607 0 12.9871 -2.21739 0.716338 1 12.2302 0.514781 1.72205 1 10.8588 0.898943 -2.15559 0 
52.6635 -0.606589 -0.471804 0.10566 61.516 -0.521351 -0.456439 0 18.8246 0.0972537 -2.88402 1 11.0674 0.900913 2.14284 1 11.0147 -0.55678 -2.6011 0 
47.9872 -0.343249 -1.28922 0.000511 95.0041 -0.817056 2.2126 1 62.2577 -0.229736 -1.39179 0 12.6985 -0.0597949 -2.92795 1 12.6623 -0.299229 1.4676 0 
19.8586 -1.70922 1.01134 0.000511 30.008 -1.64027 -0.446211 1 27.3589 -1.66772 1.7552 0 22.5474 -1.97568 -0.86626 0 17.2523 -2.10175 0.201931 1 
49.8014 -1.15741 -1.04472 0.10566 49.8909 -1.15664 -1.06031 0 15.5882 -1.20396 2.78607 1 13.7508 -2.00853 2.07102 0 13.1654 -1.79632 -2.6867 1 
35.4931 1.04158 -0.341285 0.000510998 37.7026 1.04719 -0.347462 0 21.8378 -1.42676 -2.7862 1 16.4706 -1.46932 2.95835 1 11.2678 -2.20013 -3.09277 0 
33.9415 -0.762923 -2.44496 0.10566 56.6582 -0.472629 -2.50051 1 53.4406 0.390934 -0.72907 0 15.2106 -0.218409 1.47318 0 13.7318 0.727513 0.428122 1 
40.5458 -1.49557 -1.81662 0.000511001 30.5473 -1.89062 -2.2062 0 21.1231 0.31195 0.6131 1 10.5559 -0.730813 -1.09027 0 10.5175 1.51215 1.32507 1 
19.8923 0.885855 3.11295 0.000511 24.5616 0.988279 3.11971 0 19.8398 1.14118 2.47191 1 12.0607 -0.12353 0.483595 1 11.836 -0.761415 0.637767 0 
18.409 -0.162505 -2.52155 0.10566 40.7055 0.0600792 -2.27653 1 26.2573 0.193516 2.06197 0 22.3269 -0.372407 -2.46644 0 12.7489 0.596226 -2.97108 1 
62.9426 1.00568 -1.74412 0.000511002 64.3954 0.963048 -1.7512 0 43.6489 -1.0192 1.55847 1 19.2396 -2.16063 -0.91576 1 12.3428 -0.586202 0.983049 0 
41.6512 1.22887 -2.75216 0.000511 42.7758 1.1658 -2.84593 0 33.2234 0.165443 1.80542 0 13.4679 1.36262 -0.482432 1 10.5429 0.869473 1.1808 1 
26.0723 0.250092 -0.28929 0.000510999 24.6426 0.0452082 -0.621533 0 20.3363 -0.277794 2.88914 1 13.5639 -2.71764 -0.340851 1 12.1808 -0.399531 -2.74767 0 
94.2695 0.84198 -1.23285 0.10566 101.452 0.640274 -1.24888 0 42.4362 0.428549 1.84165 1 24.0955 1.44074 1.83923 0 23.5945 0.00850926 1.68426 1 
64.3446 -1.81076 -0.954962 0.000510999 81.3902 -1.67371 1.68605 0 63.2927 -1.7838 -1.02925 0 16.7984 -0.900874 -0.675042 1 10.2728 -0.849737 0.381323 1 
16.533 0.838205 2.94013 0.10566 24.9504 0.885381 0.136569 0 20.1938 0.600741 2.94436 0 17.7454 2.80445 -3.0171 1 12.8741 2.51751 2.54174 1 
104.59 -0.427782 -1.20443 0.000511004 110.924 -0.410307 -1.17692 0 52.0327 -0.330106 1.74651 1 46.3233 0.700218 1.16231 1 36.5207 -0.852153 1.89166 0 
24.0538 -0.465232 -2.39911 0.10566 24.6339 0.517609 -2.45366 0 23.8596 -0.422651 -2.53783 0 16.7169 1.5363 -0.60194 1 13.268 -1.66337 -1.40228 1 
48.2611 -0.100434 1.51191 0.000511 41.5898 -0.202772 1.49334 0 30.7449 2.06319 -2.41865 1 13.7082 -2.42732 1.47997 0 12.5513 1.55984 -1.80873 1 
40.3204 -1.60843 -0.343033 0.000511 59.8221 -1.35573 -0.297883 0 27.6598 -1.27651 -3.0999 0 16.5005 -0.359458 -3.12789 1 15.2227 -0.723539 2.77839 1 
36.44 -0.545846 -1.99336 0.10566 46.1114 -0.555412 -1.92545 0 19.8262 -0.770433 0.0981639 1 17.1422 -1.07874 1.49979 0 12.9813 -0.595297 -0.602797 1 
23.7386 0.588092 -1.96406 0.000511 65.538 -1.31888 2.00763 1 23.8681 0.581753 -1.95607 0 12.8963 -0.689477 2.54391 1 10.4818 -1.54441 -1.10074 0 
40.4093 -0.85911 -2.77793 0.10566 40.6719 -0.833248 -2.73117 0 33.9419 0.0841405 0.181545 1 18.2179 0.943399 0.475908 1 12.5352 -0.445151 -0.520687 0 
40.5498 -0.133555 -0.816204 0.10566 68.2624 -0.357391 -2.33247 1 60.4291 -1.23666 2.69877 0 55.8138 -0.131585 -0.700241 0 20.2796 -0.356277 2.70549 1 
71.1396 -1.53105 0.526163 0.000510995 69.5711 -1.43979 0.574522 0 54.9489 0.409332 2.1277 0 22.8389 0.632423 -1.98321 1 17.9455 0.135204 -2.0487 1 
25.1464 0.642076 -1.6043 0.000511 42.5805 0.442021 -3.01165 1 31.072 0.471375 -1.73251 0 20.621 -3.14979 1.24261 0 19.7355 0.387613 -2.29418 1 
66.6513 -0.133295 -1.66803 0.10566 53.738 -0.223879 1.7973 1 50.1586 0.157289 -1.74188 0 32.6145 1.28642 -2.07307 1 13.4225 -2.38043 -0.211011 0 
48.0851 1.69577 1.74912 0.000510997 47.2113 1.72603 1.64323 0 17.8113 0.858186 -1.80417 1 12.2279 2.38803 -2.35882 1 11.039 2.91964 -2.93508 0 
77.2169 -0.704238 2.71399 0.10566 91.2693 -0.761123 2.93304 0 56.9501 -0.616942 -0.336869 0 17.3893 -1.75548 1.38011 1 16.7868 -1.33708 0.450529 1 
11.1656 -2.32813 -2.91347 0.000511 38.3832 0.52869 -3.03402 1 37.2471 0.639746 2.29857 1 18.5898 1.81025 -0.376957 0 14.6684 -1.97984 -2.93873 0 
18.4116 -1.40781 -0.774476 0.10566 32.0627 -1.46932 2.18675 1 30.3319 1.12767 -1.24671 0 18.4799 -1.62778 2.7793 1 13.0731 -1.62578 -0.223636 0 
52.6554 -1.77376 1.00161 0.000511006 67.6333 -1.45556 1.17179 1 39.3064 -0.620111 -0.773896 0 36.118 -2.01654 -2.45149 1 21.9049 -0.594193 3.10349 0 
32.6288 -0.621351 -1.59543 0.10566 40.1797 -1.30826 1.30379 0 33.3661 -0.618642 -1.71024 0 18.0352 -0.344432 -2.43139 1 17.8343 1.66308 -0.310753 1 
47.9112 -0.776623 1.1055 0.10566 48.4112 -0.855446 1.03071 0 36.5821 -1.37293 -2.91725 1 14.5007 -2.97982 -0.261458 0 11.5704 -1.98458 2.81028 1 
46.4577 0.376007 -0.131096 0.000511 43.6301 0.352021 -0.0887124 1 25.4548 1.37847 -2.77326 0 18.2269 1.00946 -3.06154 0 16.4187 2.47151 -1.03951 1 
41.3089 -0.661557 2.54705 0.10566 53.2624 -0.710836 2.54852 0 18.06 -0.586855 0.507689 1 12.7659 -1.34442 0.856168 1 10.9224 2.438 -0.0762156 0 
38.5697 1.71351 0.9126 0.000510997 56.7729 -0.399596 -1.83116 1 33.1907 -2.68392 1.61068 0 27.0322 1.93564 0.516026 0 15.3964 -0.0171252 2.21722 1 
30.6048 -1.00611 -0.645583 0.10566 40.9777 -1.1983 1.87522 0 29.4471 -1.12668 -0.746277 0 20.0975 2.56703 0.744076 1 18.1071 2.51452 0.326547 1 
63.2162 0.114096 -2.08144 0.000511 63.6827 0.177299 -2.1512 0 23.6295 2.10437 -0.387998 0 22.7551 2.59953 1.38732 1 13.1979 2.44041 0.437368 1 
38.6318 3.21037 -2.62533 0.000511056 49.9915 -0.100449 0.218173 0 37.9631 3.18901 -2.55246 0 18.9072 -0.0271182 2.08988 1 10.3508 0.186686 2.89239 1 
26.2474 -1.73166 0.696666 0.000511 41.2108 -1.16195 1.22876 1 29.9698 -1.47489 0.661341 0 20.3055 -0.0123768 -2.20553 1 16.1943 1.29591 2.32841 0 
24.569 0.388095 2.77525 0.000511 42.6241 1.8776 -1.88425 0 27.099 0.419901 2.72065 0 21.2281 -1.45907 0.121362 1 11.4622 -2.5176 -2.50405 1 
6.25364 -3.57807 -0.317331 0.10566 30.3058 0.407742 -2.6225 0 12.7044 -1.68031 -0.835817 1 11.6303 -3.06377 2.62469 0 10.9585 0.42881 1.88027 1 
56.1919 1.89654 -2.17719 0.000511013 66.8176 1.76554 -2.34948 0 35.0198 1.34775 2.06994 0 13.7505 -0.18616 0.208533 1 10.139 0.700734 -0.0328875 1 
38.3509 0.583006 2.57634 0.000510999 27.3534 1.93778 0.213474 1 20.8708 0.543233 2.82992 0 19.7646 0.637526 2.32219 0 13.9409 1.85171 0.985267 1 
57.7662 -0.14941 -0.359451 0.10566 68.152 -0.117544 -0.21561 0 52.0838 0.666468 1.75677 0 14.7805 1.83797 3.0171 1 11.2211 -3.14597 -2.68598 1 
31.2595 -0.503808 0.994188 0.10566 59.5912 0.218717 2.97561 0 38.4915 -0.468499 1.02383 0 17.1488 -2.69679 -2.40115 1 13.3339 -3.07978 -1.56577 1 
54.4746 2.65263 -0.0168348 0.000511027 63.6778 2.46428 0.215413 0 28.5543 0.0124051 2.43606 0 12.1729 0.440564 -2.27789 1 11.5837 0.0122814 -2.42492 1 
44.5086 0.591534 1.00016 0.10566 34.552 0.846189 1.20966 1 31.4437 0.686483 -1.67462 0 13.9431 0.826892 -0.417064 1 12.4109 -1.9088 0.628531 0 
15.6861 -0.18351 -1.28901 0.000511 124.475 1.07948 -2.96012 1 31.7348 -0.131367 -1.1547 0 23.2686 0.388264 -2.21545 1 10.6093 1.07541 -2.16407 0 
76.0466 -1.00999 -2.11013 0.10566 75.8898 -0.959684 -2.1039 0 40.013 0.333499 0.39007 1 38.1358 1.58903 1.39654 1 11.4821 1.44766 -2.21353 0 
55.0832 -1.57379 -3.1158 0.10566 51.9393 -1.53708 -3.11797 0 44.4084 -0.894781 0.157701 1 12.0181 -0.00466524 -2.87715 0 10.797 -0.474361 -1.55431 1 
241.578 -0.0895932 -2.27073 0.10566 263.066 -0.141772 -2.32597 0 205.711 0.473046 0.883771 1 38.4543 2.19664 0.766772 0 13.1629 2.0963 0.0771266 1 
73.8566 0.111022 0.0553006 0.000511001 72.8474 0.0521131 0.0183197 0 65.2366 -1.32831 2.94852 1 14.8167 -1.14968 0.151499 0 11.289 -1.58708 2.51108 1 
18.9121 2.32179 -0.423599 0.000511 30.4541 0.503464 1.04969 1 27.329 1.75713 -0.104937 0 12.9357 -0.184832 2.40052 1 12.3573 0.479709 -2.62847 0 
41.7485 0.0244609 -0.35048 0.10566 53.4973 0.0705406 -0.339185 0 27.5961 0.165376 1.92531 0 14.2846 2.34219 -2.93139 1 11.0096 1.61962 2.30261 1 
64.3775 -0.979141 0.433394 0.000511003 73.2176 -1.01348 0.404112 0 35.0089 -1.78009 -1.66931 1 25.3982 1.25213 3.06613 1 16.8532 -1.86751 -2.16722 0 
76.1788 -0.00414205 0.567149 0.10566 77.664 -0.00101414 0.524133 0 42.4346 -1.09188 -2.23529 1 11.9119 -1.1144 -2.69907 1 11.225 -0.310021 -2.45011 0 
38.8254 -0.334539 2.29514 0.10566 60.518 -0.464175 -0.994526 1 47.8092 -0.144611 2.40735 0 17.4777 -0.253317 1.41769 0 11.139 0.230405 -0.641251 1 
26.3168 0.506231 -2.7076 0.000510999 25.4865 0.420589 2.81493 0 17.4709 -1.05781 -1.55135 0 14.2464 -0.640069 -0.313442 1 10.3956 -0.130029 0.289841 1 
39.0023 0.627761 0.807866 0.10566 35.768 0.743003 0.84407 0 19.2366 0.300174 1.81506 1 15.357 -0.818476 -2.41614 1 12.2841 1.04564 0.471117 0 
38.7946 0.551459 1.44756 0.10566 70.3188 0.441356 -0.946566 1 38.6654 0.517595 1.47929 0 25.8721 0.04586 -1.4011 1 21.6834 -0.214431 0.381947 0 
43.7841 -0.324266 -0.581802 0.10566 53.7587 0.258015 -2.91695 0 39.549 -0.22319 -0.604766 0 21.1241 1.60059 -0.980552 1 20.9846 2.37456 1.21939 1 
55.4834 1.27123 2.3837 0.000510999 72.3618 1.03358 2.23947 0 36.9514 -0.929747 -1.27703 1 21.1404 -1.84976 0.0682946 0 16.0182 0.852173 -1.86518 1 
44.1092 -1.62896 -0.78741 0.000511004 53.6884 -1.47066 -0.831181 0 22.7861 -0.996284 3.0483 1 20.9634 0.513604 2.09069 0 14.2634 -0.564231 -2.57766 1 
38.4703 0.0474903 3.13313 0.10566 42.7245 -0.0359194 -3.03422 0 22.6908 -1.28561 1.1876 0 12.2485 -0.179194 0.0832026 1 12.0878 0.639896 1.80482 1 
17.1177 -0.127703 -0.649185 0.10566 38.9244 -1.21463 0.158445 0 20.0044 0.0323638 -0.653694 0 13.226 -1.93652 -1.39672 1 12.8442 0.68748 1.38582 1 
43.9776 1.41746 0.0882224 0.10566 54.6893 0.537624 2.67 0 46.4797 1.34506 0.0724732 0 19.354 1.02949 2.87396 1 17.5189 1.60847 2.84629 1 
15.0609 -2.13471 -0.992566 0.10566 17.4394 -2.22759 -0.91948 0 14.1311 0.47413 1.20572 0 14.0569 0.794899 -0.851134 1 12.0098 0.368897 -1.33213 1 
26.2875 2.41809 -1.00948 0.000511009 36.8827 2.16438 -1.71781 0 19.7083 1.30618 1.10569 1 18.2203 0.565094 2.01359 1 16.7273 -0.437983 0.507607 0 
19.2409 0.882141 1.00703 0.000511 36.4808 -0.424288 1.38487 1 30.3787 -1.18263 1.00564 1 22.0546 0.70287 1.08087 0 13.5056 -2.39595 -1.35371 0 
42.2919 1.01118 0.021518 0.000510999 32.1854 1.26459 0.159376 0 31.7498 -1.94823 -3.04917 1 29.1257 -1.78033 -1.15133 0 14.7688 0.569308 -0.64249 1 
47.9003 0.189699 3.1176 0.000511 44.8981 0.213148 3.05841 0 28.2877 -1.99572 -0.777956 1 16.8655 -2.13858 -1.54145 1 12.1958 -0.0156953 -2.67518 0 
13.2813 -0.604276 -0.552892 0.10566 164.051 0.189481 -2.52154 1 14.2452 -0.575371 -0.536641 0 14.095 0.197715 2.42218 1 11.1951 0.414025 -3.12774 0 
103.616 -1.62825 -2.47792 0.10566 106.826 -1.00279 0.53273 0 101.783 -1.51845 -2.46533 1 11.5215 -1.37505 -2.90592 1 11.2299 1.22716 1.46395 0 
84.8045 1.82597 -0.923551 0.10566 98.7101 1.74685 -0.980312 0 47.0068 0.450588 1.94092 1 17.9972 0.73521 2.44916 1 16.7879 -1.05324 1.17694 0 
37.0592 -0.724883 2.86115 0.10566 32.5062 -0.663418 2.73895 0 21.7407 1.11495 -0.13141 1 21.4676 0.744457 -0.602627 1 17.9876 1.91784 -3.0266 0 
12.2394 -0.418883 2.33251 0.000511 21.7201 0.102702 -1.47007 1 20.686 0.092404 -2.33348 1 17.8052 -1.7677 0.938558 0 13.0084 -0.247858 2.32996 0 
49.4064 -1.34348 1.7531 0.000510997 50.4304 -1.28023 1.80031 0 38.7866 0.971835 -2.7926 1 14.9437 0.588622 -1.7708 1 12.2095 -0.160122 -0.388164 0 
38.1406 -0.120858 1.13102 0.000511 39.021 -0.138243 1.04143 0 20.923 0.751604 2.76634 1 16.8296 0.819496 1.58219 1 13.9494 -2.73455 -1.83186 0 
41.0671 -0.238989 -2.24957 0.000511001 50.8537 -0.202404 -2.24727 0 38.0671 -0.929549 -0.488838 0 34.1339 -1.46937 0.528393 1 14.3881 -2.2589 1.72073 1 
25.7528 0.00423643 1.21432 0.000511 23.132 0.0272273 1.16043 0 20.451 1.49686 0.732675 1 19.4957 0.993787 0.125429 1 10.0832 -1.80078 1.41595 0 
44.6741 -1.10449 -2.12367 0.000511001 45.794 1.2059 1.18348 0 43.7308 -1.03163 -1.96476 0 13.6193 0.693093 2.6191 1 11.7757 1.06377 -2.57781 1 
25.3163 -0.075391 -3.04969 0.10566 28.6564 1.98642 -0.653172 1 27.2954 0.0610181 -3.0353 0 17.9792 1.33476 -1.13543 1 12.2246 1.64073 1.52887 0 
54.241 0.40166 -2.75799 0.000511001 59.4114 0.237375 -2.8579 0 49.1772 -1.55521 1.01193 1 20.1977 -1.14716 -0.7703 0 14.1765 -1.25629 -0.0824705 1 
17.1306 -1.18838 -2.07484 0.000511 95.1746 -1.19203 -0.112395 1 78.4447 -1.7464 0.249361 1 19.2244 -1.29805 -2.0761 0 11.1031 -2.2843 -1.27192 0 
14.7235 2.91847 -0.372863 0.10566 21.6331 1.59897 2.98657 1 15.9744 2.69925 0.579794 0 14.6966 3.08975 -1.27582 0 10.3794 0.860091 1.81027 1 
58.7356 -0.158678 0.583041 0.000510999 58.4925 -0.15964 0.572159 0 49.4743 0.992426 -2.99351 1 25.6367 1.46767 2.79766 1 10.2603 -2.3844 0.87415 0 
